PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2722583	PMC2722583_1	[300]	[470]	['The objective of the study was to evaluate haematological outcomes in non-pregnant, rural Gambian women of reproductive age, receiving daily MMN supplements for one-year.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[304]	[313]	PMC2722583_T195
PMC2724426	PMC2724426_4	[649]	[869]	['Our objective was to measure the relative bioavailability of iron and folic acid from a powdered supplement that can be sprinkled on semi-solid foods or beverages versus a traditional tablet supplement in pregnant women.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[653]	[662]	PMC2724426_T209
PMC2726293	PMC2726293_1	[289]	[540]	['In this study we demonstrate that changes to the neonatal nutritional environment, induced by changing the litter size in which the animal is raised, can alter not only body weight into adulthood, but also anxiety behaviours and stress responsiveness.']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[292]	[302]	PMC2726293_T279
PMC2727050	PMC2727050_1	[355]	[559]	['In the present study we employed an established model of nutritional programming to evaluate the relative influences of prenatal and postnatal nutrition on growth and ovarian function in female offspring.']	present study	QUESTION_ANSWERED_BY_THIS_WORK	[362]	[375]	PMC2727050_T288
PMC2738951	PMC2738951_13	[3191]	[3384]	['In this brief review, we describe how understanding the interface between life history biology and individual development can contribute to our knowledge of chronic disease and aging in humans.']	this	QUESTION_ANSWERED_BY_THIS_WORK	[3194]	[3198]	PMC2738951_T251
PMC2740662	PMC2740662_0	[0]	[327]	['Early-life Determinants of Stunted Adolescent Girls and Boys in Matlab, Bangladesh\n\nAbstract\nThis paper presents the results of a longitudinal study, conducted in Matlab, Bangladesh, that examined to what extent the level of stunting in adolescence can be predicted by nutritional status in early childhood and maternal height.']	This paper	QUESTION_ANSWERED_BY_THIS_WORK	[93]	[103]	PMC2740662_T255
PMC2749934	PMC2749934_23	[4541]	[4843]	['In the present study, an established rat model of balanced maternal undernutrition[10]has been used for investigation of gene expression differences in target tissues (liver, retroperitoneal white adipose fat, and biceps femoris skeletal muscle) between offspring of control and undernourished mothers.']	present study	QUESTION_ANSWERED_BY_THIS_WORK	[4548]	[4561]	PMC2749934_T339
PMC2754030	PMC2754030_1	[260]	[449]	['This study was aimed at factors associated with underweight among children in four regions of Oman, as, in 1998, underweight was prevalent among 17.9% of children aged less than five years.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[260]	[270]	PMC2754030_T189
PMC2756957	PMC2756957_1	[321]	[508]	['The current study investigated global maternal nutrient restriction during early or late gestation on glucose tolerance and insulin sensitivity in the adult offspring when lean and obese.']	The current study	QUESTION_ANSWERED_BY_THIS_WORK	[321]	[338]	PMC2756957_T399
PMC2759448	PMC2759448_20	[3424]	[3631]	['Second, we examine whether generally robust birth outcomes and protective factors displayed by Latino subgroups persist and contribute to toddlers’ health status and physical growth through 24\xa0months of age.']	examine	QUESTION_ANSWERED_BY_THIS_WORK	[3435]	[3442]	PMC2759448_T277
PMC2764711	PMC2764711_6	[1218]	[1465]	['Discussion\nSince DOR patients in the literature are reported to experience significantly higher miscarriage rates than average IVF patients, the here observed reduction in miscarriages after DHEA supplementation exceeds, however, all expectations.']	here	QUESTION_ANSWERED_BY_THIS_WORK	[1363]	[1367]	PMC2764711_T365
PMC2776230	PMC2776230_43	[6081]	[6363]	['Enomoto and colleagues investigated the association of consumption of fermented dairy products and the development of allergy and allergic sensitization in Japanese students as reflected on serum levels of total IgE values, specific IgE to house dust mite and Japanese cedar pollen.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[6104]	[6116]	PMC2776230_T232
PMC2777012	PMC2777012_13	[1774]	[2045]	['This case report illustrates a unique case of iodine deficiency in the US and suggests the need for a greater emphasis on promoting and evaluating the nutritional adequacy of the diets of children with multiple food allergies or perceived food allergies or sensitivities.']	This	QUESTION_ANSWERED_BY_THIS_WORK	[1774]	[1778]	PMC2777012_T98
PMC2779500	PMC2779500_4	[697]	[818]	['Methods\nIn this paper, a mathematical model is used to explore this potential therapy, both analytically and numerically.']	this paper	QUESTION_ANSWERED_BY_THIS_WORK	[708]	[718]	PMC2779500_T455
PMC2780862	PMC2780862_13	[1819]	[1943]	['This perspective will focus on the roles of DNA methylation and histone modification in the pathogenesis of type 2 diabetes.']	focus	QUESTION_ANSWERED_BY_THIS_WORK	[1841]	[1846]	PMC2780862_T324
PMC2784897	PMC2784897_2	[514]	[877]	['Although preliminary reports of some of these data have been published, the purpose of this monograph is to present new univariate, multivariate, and longitudinal analyses that systematically examine genetic and environmental influences for the entire sample at all ages for all measures for both the low extremes (disabilities) and the entire sample (abilities).']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[590]	[597]	PMC2784897_T3112
PMC2798111	PMC2798111_1	[122]	[255]	['To examine the effectiveness of oral vitamin D3(400\u2009IU) supplementation on the nutritional vitamin D status of breastfeeding infants.']	To examine	QUESTION_ANSWERED_BY_THIS_WORK	[122]	[132]	PMC2798111_T114
PMC2817394	PMC2817394_20	[2247]	[2416]	['This report demonstrates the effectiveness of this procedure in securing the fetal airway while maintaining the fetoplacental circulation and adequate fetal oxygenation.']	This report	QUESTION_ANSWERED_BY_THIS_WORK	[2247]	[2258]	PMC2817394_T52
PMC2821652	PMC2821652_2	[94]	[222]	['To determine if adherence as measured by pill count would show a significant association with serum-based measures of adherence.']	To determine	QUESTION_ANSWERED_BY_THIS_WORK	[94]	[106]	PMC2821652_T230
PMC2821904	PMC2821904_3	[586]	[718]	['Here, we investigate the hypothesis that maternal glucocorticoid modulates this effect on fetal DNA methylation and gene expression.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[586]	[590]	PMC2821904_T264
PMC2822901	PMC2822901_1	[363]	[423]	['Few prospective dietary studies have explored this relation.']	this	QUESTION_ANSWERED_BY_THIS_WORK	[409]	[413]	PMC2822901_T268
PMC2825206	PMC2825206_2	[333]	[473]	['This study was designed to compare hypothyroidism among infants born to US military families in countries of varied iodine nutrition status.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[333]	[343]	PMC2825206_T201
PMC2825514	PMC2825514_1	[221]	[380]	['We investigated the effects of α-linolenic acid (ALA) intake during the suckling/weaning period on AT development and metabolic markers in the guinea pig (GP).']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[224]	[236]	PMC2825514_T195
PMC2830165	PMC2830165_1	[219]	[491]	['This study aimed to assess dietary behaviours during pregnancy among first-time mothers, and to investigate the relationships between these behaviours and demographic characteristics, so that appropriate dietary intervention strategies for pregnant women can be developed.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[219]	[229]	PMC2830165_T267
PMC2831604	PMC2831604_1	[246]	[392]	['This review discusses the different approaches to managing young children with wheezy illnesses presented in recently published global guidelines.']	This review	QUESTION_ANSWERED_BY_THIS_WORK	[246]	[257]	PMC2831604_T565
PMC2831965	PMC2831965_4	[365]	[597]	['Here we summarize the basis of the Massachusetts (MA) perchlorate reference dose (RfD) and drinking water standard (DWS), which are considerably lower and more health protective than related values derived by several other agencies.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[365]	[369]	PMC2831965_T468
PMC2834346	PMC2834346_0	[0]	[304]	['Maternal consumption of polyphenol-rich foods in late pregnancy and fetal ductus arteriosus flow dynamics\n\nAbstract\n\nObjective:\nTo test the hypothesis that maternal consumption of polyphenol-rich foods during third trimester interferes with fetal ductal dynamics by inhibition of prostaglandin synthesis.']	To test	QUESTION_ANSWERED_BY_THIS_WORK	[128]	[135]	PMC2834346_T96
PMC2841444	PMC2841444_2	[368]	[471]	['This comprehensive review assesses existing interventions for low- and middle-income countries (LMICs).']	This comprehensive review	QUESTION_ANSWERED_BY_THIS_WORK	[368]	[393]	PMC2841444_T1394
PMC2849017	PMC2849017_7	[1260]	[1390]	['The purpose of this article is to describe the role of folate during the periconceptional period, pregnancy, and during lactation.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[1264]	[1271]	PMC2849017_T476
PMC2850511	PMC2850511_4	[760]	[928]	['This article reviews maternal-fetal genotype incompatibility studies and schizophrenia and discusses the hypothesized biological role of these ‘‘incompatibility genes”.']	This article	QUESTION_ANSWERED_BY_THIS_WORK	[760]	[772]	PMC2850511_T730
PMC2867001	PMC2867001_3	[480]	[627]	['Here we develop a 2-locus population genetic model with epistatic interactions between a maternal gene and a zygotic gene to address this question.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[480]	[484]	PMC2867001_T432
PMC2872320	PMC2872320_1	[181]	[255]	['Here we describe modes of soil exposure and their biological implications.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[181]	[185]	PMC2872320_T416
PMC2872349	PMC2872349_5	[541]	[648]	['This review will explore the role of the early environment in determining later osteoporotic fracture risk.']	This review	QUESTION_ANSWERED_BY_THIS_WORK	[541]	[552]	PMC2872349_T325
PMC2873552	PMC2873552_2	[539]	[709]	['Results\nTo find population-specific LD within small regions, we have devised an entropy-based method that utilizes differences in haplotype frequency between populations.']	devised	QUESTION_ANSWERED_BY_THIS_WORK	[608]	[615]	PMC2873552_T230
PMC2874300	PMC2874300_4	[774]	[986]	['Based on an extensive review of the literature, we considered this hypothesis for the 3 nutritional progressions from fetal life through infancy: prenatal nutrition, breastfeeding and introduction of solid foods.']	considered	QUESTION_ANSWERED_BY_THIS_WORK	[825]	[835]	PMC2874300_T25
PMC2874518	PMC2874518_0	[0]	[234]	['The relationship between dietary supplement use in late pregnancy and birth outcomes: a cohort study in British women\n\nAbstract\n\nObjective\nTo examine the relationship between dietary supplement use during pregnancy and birth outcomes.']	To examine	QUESTION_ANSWERED_BY_THIS_WORK	[139]	[149]	PMC2874518_T227
PMC2880107	PMC2880107_4	[881]	[1043]	['This hypothesis was examined in the current study using a trans-generational gestationally under-nourished rat model exposed to a high-fat (HF) diet post-weaning.']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[901]	[909]	PMC2880107_T133
PMC2880435	PMC2880435_49	[8492]	[8699]	['Discussion\nIn this retrospective cohort study on close to 8,000 breast cancer cases we observed a significantly decreased risk of breast cancer among daughters of mothers with a lifetime history of diabetes.']	this retrospective	QUESTION_ANSWERED_BY_THIS_WORK	[8506]	[8524]	PMC2880435_T177
PMC2885310	PMC2885310_21	[3971]	[4160]	['In this pilot study, we assessed associations of maternal self-reported sleep duration and snoring during early pregnancy with glucose intolerance and a diagnosis of GDM later in pregnancy.']	this ... study	QUESTION_ANSWERED_BY_THIS_WORK	[3974, 3985]	[3978, 3990]	PMC2885310_T283
PMC2888390	PMC2888390_30	[5552]	[5729]	['Our findings extend the view that α4β2 up-regulation is responsive to endogenous mediators, including this important nutrient as well as pro-inflammatory mediators such as TNFα.']	Our findings	QUESTION_ANSWERED_BY_THIS_WORK	[5552]	[5564]	PMC2888390_T357
PMC2888576	PMC2888576_2	[543]	[792]	['We tested this hypothesis with an experiment, based upon global gene expression, to identify networks of genes in which expression patterns in inguinal fat of mice have been altered by the nutritional environment during early post-natal development.']	tested	QUESTION_ANSWERED_BY_THIS_WORK	[546]	[552]	PMC2888576_T501
PMC2888577	PMC2888577_5	[1068]	[1260]	['The goal of the series, authored by a group of international collaborators, is to identify scientific interventions and accelerate actions that are tailored and specific to sub-Saharan Africa.']	to	QUESTION_ANSWERED_BY_THIS_WORK	[1147]	[1149]	PMC2888577_T130
PMC2889879	PMC2889879_1	[358]	[557]	['Our aim was to evaluate the association between the intake of different fish species, PUFA and vitamin D and the prevalence of psychotic-like symptoms in a population-based study among Swedish women.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[362]	[365]	PMC2889879_T419
PMC2898025	PMC2898025_4	[472]	[637]	['This paper reviews the plausibility of evidence focusing on the seasonal interrelation of farming, allergies, viruses, vitamin D, diet, birth weight, and handedness.']	This paper	QUESTION_ANSWERED_BY_THIS_WORK	[472]	[482]	PMC2898025_T284
PMC2904854	PMC2904854_1	[181]	[299]	['This study sought to understand how drug use and factors associated with drug use influence women’s prenatal care use.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[181]	[191]	PMC2904854_T305
PMC2907398	PMC2907398_21	[2389]	[2571]	['Here we report a rare case of a 19-year-old woman with cystadenofibroma of the fallopian tube, presenting with an acute abdomen, which was treated with a right salpingo-oophorecotmy.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[2389]	[2393]	PMC2907398_T87
PMC2909243	PMC2909243_3	[371]	[623]	['Our objective for this study was to identify life course influences on muscle mass and strength in an established birth cohort and develop methodology for collection of muscle tissue suitable to investigate underlying cellular and molecular mechanisms.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[375]	[384]	PMC2909243_T149
