PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2687585	PMC2687585_6	[881]	[1068]	['Systolic blood pressure, lipid profiles, and fasting plasma glucose, HOMA-β were not significantly different among the groups, but diastolic blood pressure was lower in the third tertile.']	but	ANOMALY_CURIOUS_FINDING	[1008]	[1011]	PMC2687585_T146
PMC2689221	PMC2689221_4	[560]	[687]	['Additionally, studies on specific genes such as ZDHHC8 and DTNBP1 seem to suggest susceptibility to the onset of this disorder.']	seem	ANOMALY_CURIOUS_FINDING	[626]	[630]	PMC2689221_T418
PMC2704503	PMC2704503_2	[378]	[624]	['We report an unusual case of permanent visual loss due to IIH in pregnancy, requiring aggressive CSF diversion and bilateral optic nerve sheath fenestration after failure to improve with a brief course of medical management and a lumbar puncture.']	unusual	ANOMALY_CURIOUS_FINDING	[391]	[398]	PMC2704503_T29
PMC2707610	PMC2707610_10	[1454]	[1645]	['Litter size reduction had a detrimental impact on insulin and adiponectin, while hypothalamic NPY and POMC mRNA expression were suppressed in the face of normal energy intake and weight gain.']	while	ANOMALY_CURIOUS_FINDING	[1529]	[1534]	PMC2707610_T206
PMC2716336	PMC2716336_23	[3300]	[3579]	['Compared to earlier national nutrition surveys it appeared that the quality of the diet of the Chinese population as a whole was improving, but there were significant differences between rural and urban areas [11] including differences between pregnant women in these areas [12].']	appeared	ANOMALY_CURIOUS_FINDING	[3350]	[3358]	PMC2716336_T142
PMC2717130	PMC2717130_22	[2883]	[3071]	['2006), and none have investigated risk of diabetes in pregnant women, even though diabetes is a major potential complication of pregnancy with adverse effects for both mothers and infants.']	even though	ANOMALY_CURIOUS_FINDING	[2953]	[2964]	PMC2717130_T215
PMC2721967	PMC2721967_5	[810]	[971]	['TI at birth and at 8 weeks correlated positively with birth weight, but by 24 and 52 weeks and when adjusted for infant weight this effect was no longer present.']	but	ANOMALY_CURIOUS_FINDING	[878]	[881]	PMC2721967_T230
PMC2722408	PMC2722408_25	[3571]	[3709]	['Female rat pups born to and suckled by fat-fed mothers have high blood pressure, even after being placed on a balanced diet after weaning.']	even	ANOMALY_CURIOUS_FINDING	[3652]	[3656]	PMC2722408_T366
PMC2722583	PMC2722583_79	[11878]	[12025]	['Baseline characteristics of the intervention and placebo groups were not different except for total white cell concentration at baseline (Table 3).']	except for	ANOMALY_CURIOUS_FINDING	[11961]	[11971]	PMC2722583_T161
PMC2724426	PMC2724426_11	[1718]	[1847]	['Conclusion\nThe unexpected lower bioavailability of iron from the powdered supplement is contrary to previously published reports.']	unexpected	ANOMALY_CURIOUS_FINDING	[1733]	[1743]	PMC2724426_T153
PMC2726293	PMC2726293_2	[541]	[639]	['These effects appear to be somewhat sex-dependent, affecting female rats more strongly than males.']	appear to be	ANOMALY_CURIOUS_FINDING	[555]	[567]	PMC2726293_T228
PMC2727050	PMC2727050_0	[0]	[354]	['Pre- and Postnatal Nutritional Histories Influence Reproductive Maturation and Ovarian Function in the Rat\n\nAbstract\n\nBackground\nWhile prepubertal nutritional influences appear to play a role in sexual maturation, there is a need to clarify the potential contributions of maternal and childhood influences in setting the tempo of reproductive maturation.']	appear	ANOMALY_CURIOUS_FINDING	[170]	[176]	PMC2727050_T249
PMC2738951	PMC2738951_16	[3555]	[3806]	['Nutritional cues might have quite distinct effects depending on when they act, and in mammals it appears important to distinguish between nutritional cues acting in periconceptional, fetal, or early neonatal life, and those acting later after weaning.']	appears	ANOMALY_CURIOUS_FINDING	[3652]	[3659]	PMC2738951_T217
PMC2740662	PMC2740662_10	[1490]	[1558]	['The influence from the paternal side seems far less significant (2).']	seems	ANOMALY_CURIOUS_FINDING	[1527]	[1532]	PMC2740662_T198
PMC2749934	PMC2749934_8	[1627]	[1834]	['Although the animals at day 55 have yet to develop obesity they already show biochemical abnormalities and by day 110 express a phenotype characterized by increased adiposity and altered insulin sensitivity.']	Although	ANOMALY_CURIOUS_FINDING	[1627]	[1635]	PMC2749934_T281
PMC2754030	PMC2754030_18	[2667]	[2954]	['By the international standards of the World Health Organization (WHO) for prevalence of child malnutrition (7), level of underweight in Oman is still in the ‘medium’ range, even if the health of all Omani children can be monitored due to sufficient resources and adequate heath services.']	even	ANOMALY_CURIOUS_FINDING	[2840]	[2844]	PMC2754030_T159
PMC2756957	PMC2756957_14	[2019]	[2187]	['Taken together, the data suggest that metabolic function appears little compromised in young prenatally ‘programmed’ animals so long as weight is adequately controlled.']	appears	ANOMALY_CURIOUS_FINDING	[2076]	[2083]	PMC2756957_T310
PMC2759448	PMC2759448_1	[83]	[292]	['Abstract\nEpidemiologists have shown how birth outcomes are generally robust for immigrant Latina mothers, despite often situated in poor households, advanced by their strong prenatal and nutritional practices.']	despite	ANOMALY_CURIOUS_FINDING	[189]	[196]	PMC2759448_T224
PMC2764711	PMC2764711_5	[1111]	[1216]	['Miscarriage rates after DHEA were significantly lower at all ages but most pronounced above age 35 years.']	but	ANOMALY_CURIOUS_FINDING	[1177]	[1180]	PMC2764711_T269
PMC2776230	PMC2776230_12	[1257]	[1456]	['Although the exact etiology of allergic diseases remains ambiguous, many investigators have proposed that environmental exposures may be major trigger factors in the development of allergic diseases.']	Although	ANOMALY_CURIOUS_FINDING	[1257]	[1265]	PMC2776230_T195
PMC2777012	PMC2777012_9	[1008]	[1202]	['Iodine nutrition in the United States is considered to be sufficient for most populations despite significant reductions in urinary iodine values between the early 1970s and the early 1990s [1].']	despite	ANOMALY_CURIOUS_FINDING	[1098]	[1105]	PMC2777012_T81
PMC2779500	PMC2779500_16	[2740]	[2808]	['Despite their positive role, reactive oxygen species can be harmful.']	Despite	ANOMALY_CURIOUS_FINDING	[2740]	[2747]	PMC2779500_T346
PMC2780862	PMC2780862_0	[0]	[248]	['Epigenetics: A Molecular Link Between Environmental Factors and Type 2 Diabetes\nAlthough obesity, reduced physical activity, and aging increase susceptibility to type 2 diabetes, many people exposed to these risk factors do not develop the disease.']	Although	ANOMALY_CURIOUS_FINDING	[80]	[88]	PMC2780862_T265
PMC2784897	PMC2784897_0	[0]	[283]	['The Genetic and Environmental Origins of Learning Abilities and Disabilities in the Early School\nDespite the importance of learning abilities and disabilities in education and child development, little is known about their genetic and environmental origins in the early school years.']	Despite	ANOMALY_CURIOUS_FINDING	[97]	[104]	PMC2784897_T2442
PMC2798111	PMC2798111_10	[845]	[1071]	['The change in values between 1 and 4 months and 1 and 7 months was statistically significant ( P ≤ .0001), and despite a decrease in dose per kilogram, values were not significantly different between months 4 and 7 ( P = .66).']	despite	ANOMALY_CURIOUS_FINDING	[956]	[963]	PMC2798111_T94
PMC2817394	PMC2817394_99	[10732]	[10870]	['In our case, despite a procedure which was scheduled to occur at 39 weeks of gestation, our patient presented in active labor at 37 weeks.']	despite	ANOMALY_CURIOUS_FINDING	[10745]	[10752]	PMC2817394_T47
PMC2821652	PMC2821652_14	[1486]	[1683]	['Introduction\nVitamin D is an important nutrient that is widely known to be vital to bone health and development, although it has recently been linked to other systems such as immune function [1,2].']	although	ANOMALY_CURIOUS_FINDING	[1599]	[1607]	PMC2821652_T175
PMC2821904	PMC2821904_16	[2971]	[3168]	['There is currently considerable interest in the potential for nutritionally-mediated changes to epigenetic markers in the fetal genome to drive the development of programmed cardiovascular disease.']	interest	ANOMALY_CURIOUS_FINDING	[3003]	[3011]	PMC2821904_T227
PMC2822901	PMC2822901_14	[2703]	[2990]	['Although this has been explored in animals and in relation to gestational diabetes in humans (8–10), to our knowledge no previous study in humans has examined whether differences in maternal dietary intake in pregnancy are related to offspring dietary intake and adiposity in later life.']	Although	ANOMALY_CURIOUS_FINDING	[2703]	[2711]	PMC2822901_T212
PMC2825206	PMC2825206_12	[1999]	[2187]	['Iodine deficiency exists primarily in areas of low soil iodine content, and although strategies exist to combat iodine deficiency, they are not employed uniformly throughout the world [3].']	although	ANOMALY_CURIOUS_FINDING	[2075]	[2083]	PMC2825206_T162
PMC2825514	PMC2825514_6	[871]	[1111]	['Adipose tissue TG synthesis rates and proliferation rate of total adipose cells, as assessed by2H2O labelling, were unchanged between groups at d21, while hepatic de novo lipogenesis was significantly 2-fold increased in the 0.8%-ALA group.']	while	ANOMALY_CURIOUS_FINDING	[1020]	[1025]	PMC2825514_T143
PMC2830165	PMC2830165_86	[14311]	[14548]	['Interestingly, mothers with tertiary education were less likely to have breakfast cereal more than 6 times per week (37% vs 48%, P = 0.03) but more likely to have pasta, rice or noodles more than 6 times per week (43% vs 21%, P < 0.001).']	Interestingly	ANOMALY_CURIOUS_FINDING	[14311]	[14324]	PMC2830165_T235
PMC2831512	PMC2831512_6	[662]	[766]	['Blood appeared asymptomatically in the left ear canal at delivery during active, closed-glottis pushing.']	appeared	ANOMALY_CURIOUS_FINDING	[668]	[676]	PMC2831512_T53
PMC2831604	PMC2831604_20	[5868]	[6116]	['Thus in developing guidelines it would appear that the current objectives and goals have been to recommend treatments, which are effective for "current control" of the disease, rather than treatments which modify the natural history of the disease.']	appear	ANOMALY_CURIOUS_FINDING	[5907]	[5913]	PMC2831604_T473
PMC2831965	PMC2831965_4	[365]	[597]	['Here we summarize the basis of the Massachusetts (MA) perchlorate reference dose (RfD) and drinking water standard (DWS), which are considerably lower and more health protective than related values derived by several other agencies.']	considerably	ANOMALY_CURIOUS_FINDING	[497]	[509]	PMC2831965_T380
PMC2834346	PMC2834346_41	[8318]	[8971]	['The most important catechins present in green tea are epicatechin, gallate-3-epicatechin, epigallocatechin, and gallate-3-epigallocatechin, with epigallocatechin being the predominant catechin present at 7\u2009g per 100\u2009g of dry leaves.15Their significant antioxidant and anti-inflammatory effects have been predominant in many human, animal, and in vitro studies.18,23,24Oral administration of polyphenolic extract of green tea attenuates cyclooxygenase-2 and inducible nitric oxide synthase.17\nMate tea, a beverage rich in polyphenols brewed from dried and minced leaves of Ilex paraguariensis , is widely consumed in South America, even during pregnancy.']	even	ANOMALY_CURIOUS_FINDING	[8949]	[8953]	PMC2834346_T84
PMC2841444	PMC2841444_54	[13084]	[13258]	["In these assessments, recommendations are provided not only for the main outcomes in this review, but also for the intervention's impact on other MNCH outcomes when relevant."]	only	ANOMALY_CURIOUS_FINDING	[13139]	[13143]	PMC2841444_T1200
PMC2849017	PMC2849017_10	[1709]	[1882]	['While the incidence of NTDs in Canada pre-folic acid fortification were seemingly higherthan that of Korea today, blood folate levels of Korean women are strikingly similar.']	While	ANOMALY_CURIOUS_FINDING	[1709]	[1714]	PMC2849017_T379
PMC2850511	PMC2850511_11	[1822]	[1967]	['The disease affects males and females, although there is evidence to support a number of sex differences in the characteristics of schizophrenia.']	although	ANOMALY_CURIOUS_FINDING	[1861]	[1869]	PMC2850511_T581
PMC2867001	PMC2867001_10	[1323]	[1469]	['Yet, there are a glut of genetically based human diseases, behavioural syndromes, and birth defects that occur at relatively high frequencies [1].']	Yet	ANOMALY_CURIOUS_FINDING	[1323]	[1326]	PMC2867001_T367
PMC2872320	PMC2872320_40	[6990]	[7329]	['The physical structure of soils relative to depth from the surface defines the soil profile, which is divided into soil horizons (layers) described generally as A, B and C. Most soils have aspects of all three horizons, although the relative thickness and composition of the horizons may differ greatly from one region to the next [10,11].']	although	ANOMALY_CURIOUS_FINDING	[7210]	[7218]	PMC2872320_T378
PMC2872349	PMC2872349_15	[2065]	[2233]	['Bone mass appears to track through childhood and adolescence to reach a peak in early adulthood, more through an increase of bone size than true volumetric density [7].']	appears to	ANOMALY_CURIOUS_FINDING	[2075]	[2085]	PMC2872349_T298
PMC2873552	PMC2873552_44	[6750]	[6982]	['More importantly, the differences in entropy between high- and low-rate recombination sites were considerably larger than the variations in entropy at the site of the same recombination rate when a window size was 21 loci or larger.']	importantly	ANOMALY_CURIOUS_FINDING	[6755]	[6766]	PMC2873552_T173
PMC2874300	PMC2874300_10	[1622]	[1745]	['If breastfeeding is not possible, hydrolyzed formulas seem to confer a greater protective effect than traditional formulas.']	seem	ANOMALY_CURIOUS_FINDING	[1676]	[1680]	PMC2874300_T19
PMC2874518	PMC2874518_13	[1495]	[1589]	['However, it appears to be associated with preterm birth if taken daily in the third trimester.']	However	ANOMALY_CURIOUS_FINDING	[1495]	[1502]	PMC2874518_T185
PMC2880107	PMC2880107_7	[1431]	[1645]	['Generally males displayed higher ( P < 0.05 ) myostatin precursor and dimer expression than females, which was especially apparent ( P < 0.01 ) in both chow and HF trans-generationally undernourished (UNAD) groups.']	especially	ANOMALY_CURIOUS_FINDING	[1542]	[1552]	PMC2880107_T99
PMC2880435	PMC2880435_13	[1704]	[1868]	['Introduction\nIn 1990, Trichopoulos suggested that breast cancer risk was influenced by the fetal environment, particularly variations in hormone concentrations [1].']	particularly	ANOMALY_CURIOUS_FINDING	[1814]	[1826]	PMC2880435_T150
PMC2885310	PMC2885310_1	[297]	[454]	['Little, however, is known about the consequences of insufficient sleep and poor sleep quality during pregnancy on glucose tolerance and gestational diabetes.']	however	ANOMALY_CURIOUS_FINDING	[305]	[312]	PMC2885310_T230
